interval,roll_off,rating,rating_se,rating_boot_mean,rating_boot_se
5.165165165165165,7,0.1988132428547176,0,0.19453259837003206,0.05595380322078873
5.18018018018018,7,0.18592131055421918,0,0.18178038361083465,0.05514410964420827
5.195195195195195,7,0.17252521881522,0,0.16852740873400673,0.05433414820149985
5.21021021021021,7,0.15870103862928633,0,0.15484854931259626,0.05353049325546819
5.225225225225225,7,0.1445262795164665,0,0.14082011806355582,0.05274054394555078
5.24024024024024,7,0.13007918427776632,0,0.12651916299196964,0.0519725759995402
5.255255255255255,7,0.11543811371955066,0,0.11202285858089008,0.05123572094647469
5.27027027027027,7,0.10068103129487264,0,0.09740800005595998,0.05053985404128561
5.285285285285285,7,0.08588508878208712,0,0.08275060161435653,0.049895378393093076
5.3003003003003,7,0.07112630558944069,0,0.06812559072670706,0.04931290209750695
5.315315315315315,7,0.05647932684881711,0,0.05360658302156098,0.04880281713593099
5.33033033033033,7,0.042017239798726895,0,0.03926571649509801,0.048374802377384264
5.345345345345345,7,0.02781142449407884,0,0.02517352027652009,0.0480372864705424
5.36036036036036,7,0.013931413810591287,0,0.01139879209623137,0.04779691738102998
5.375375375375375,7,4.4473898616920405e-4,0,-0.001991540113561918,0.04765809117108701
5.39039039039039,7,-0.0125832596990995,0,-0.014932593673264901,0.04762259111990299
5.405405405405405,7,-0.02508967248064416,0,-0.027361759788564134,0.04768937852040512
5.42042042042042,7,-0.037014319125372785,0,-0.03921899525788247,0.04785455948827351
5.435435435435435,7,-0.048300109916364596,0,-0.050447180327839125,0.048111530888778904
5.45045045045045,7,-0.05889346443041752,0,-0.06099253891667359,0.048451287254826045
5.465465465465465,7,-0.0687447778029183,0,-0.07080511107099359,0.04886285348252179
5.48048048048048,7,-0.07780891905474369,0,-0.07983926212474848,0.04933379794525078
5.495495495495495,7,-0.08604574229392987,0,-0.08805420895727036,0.049850778234177
5.51051051051051,7,-0.09342058942669645,0,-0.0954145412546188,0.05040007589576994
5.525525525525525,7,-0.09990476251398575,0,-0.10189071489699443,0.050968085041406104
5.54054054054054,7,-0.10547594505690608,0,-0.1074594955274952,0.05154173008023387
5.555555555555555,7,-0.11011855413147353,0,-0.1121043328797006,0.052108798087767645
5.57057057057057,7,-0.11382400915803886,0,-0.11581565031249975,0.05265818027000594
5.585585585585585,7,-0.11659090783892127,0,-0.11859103888169321,0.05318002415779194
5.6006006006006,7,-0.11842510502947108,0,-0.12043535076020029,0.0536658036110139
5.615615615615615,7,-0.1193396956002854,0,-0.12136069245614564,0.05410831769668792
5.63063063063063,7,-0.11935490728779138,0,-0.12138632362336506,0.05450163231738286
5.645645645645645,7,-0.1184979137422968,0,-0.12053847189884591,0.05484098030411676
5.66066066066066,7,-0.11680258115634107,0,-0.11885007778763339,0.055122636632420466
5.675675675675675,7,-0.1143091637644483,0,-0.11636048588678169,0.05534378546786528
5.6906906906906904,7,-0.11106396401435716,0,-0.11311509953624366,0.055502394860596306
5.7057057057057055,7,-0.10711897228343038,0,-0.10916501525212338,0.05559711306651567
5.7207207207207205,7,-0.1025314987103369,0,-0.10456665108445988,0.05562719770591376
5.7357357357357355,7,-0.09736380617704841,0,-0.09938137948852355,0.055592485373872305
5.7507507507507505,7,-0.09168274893323189,0,-0.09367517062756718,0.05549340504758706
5.7657657657657655,7,-0.08555941609666125,0,-0.08751824652797628,0.05533103389805733
5.7807807807807805,7,-0.07906877364197344,0,-0.08098474053755594,0.05510718914320509
5.7957957957957955,7,-0.07228929291254278,0,-0.07415235050185054,0.05482454463611604
5.8108108108108105,7,-0.0653025486101236,0,-0.06710196843003811,0.05448675625615335
5.8258258258258255,7,-0.05819276512578463,0,-0.05991726467448507,0.054098576206689744
5.8408408408408405,7,-0.051046287486806695,0,-0.05268420133352622,0.053665933453312754
5.8558558558558556,7,-0.043950952614796326,0,-0.045490448253582984,0.05319595630968574
5.870870870870871,7,-0.036995338478319276,0,-0.03842467617333636,0.05269691425930581
5.885885885885886,7,-0.03026787342671993,0,-0.031575705648896085,0.05217806020564472
5.900900900900901,7,-0.023855795672590913,0,-0.02503149768430593,0.05164936207703188
5.915915915915916,7,-0.017843963441466066,0,-0.018877982461908017,0.051121124305126005
5.930930930930931,7,-0.012313529276587703,0,-0.013197735860965348,0.0506035146525498
5.945945945945946,7,-0.007340506528012526,0,-0.008068528782772767,0.05010602864617201
5.960960960960961,7,-0.002994270930554984,0,-0.003561790431889404,0.04963693976798409
5.975975975975976,7,6.639461746567057e-4,0,2.589579896023771e-4,0.04920279496324902
5.990990990990991,7,0.0035825057217337103,0,0.00333963010470577,0.048808018247396695
6.006006006006006,7,0.005720676573477316,0,0.005636984589560203,0.048454677646735216
6.021021021021021,7,0.00704974549697744,0,0.007119839813071585,0.04814245215179097
6.036036036036036,7,0.007553854591987294,0,0.007770019157661944,0.0478688085406908
6.051051051051051,7,0.0072305125149424825,0,0.007582965834919469,0.047629368164893035
6.066066066066066,7,0.0060907447242610525,0,0.006567984990762374,0.04741841749522904
6.081081081081081,7,0.004158870738961328,0,0.004748094532874949,0.04722949890486443
6.096096096096096,7,0.001471920668668304,0,0.002159491919295501,0.047056012743603715
6.111111111111111,7,-0.0019212735907795278,0,-0.0011493307080228416,0.04689176795023436
6.126126126126126,7,-0.0059612575650501215,0,-0.005118768904214867,0.0467314332982213
6.141141141141141,7,-0.010579334877955095,0,-0.009679515512990558,0.046570860548045594
6.156156156156156,7,-0.015699073124612804,0,-0.014754117964776985,0.04640727001764336
6.171171171171171,7,-0.021237858215033392,0,-0.020258601934167352,0.0462393051966869
6.186186186186186,7,-0.02710842625448025,0,-0.02610408497381495,0.046066974342701045
6.201201201201201,7,-0.03322031276394539,0,-0.032198314218339734,0.045891503229871275
6.216216216216216,7,-0.03948117303586283,0,-0.03844707648553001,0.045715125090794215
6.231231231231231,7,-0.04579794288189082,0,-0.044755445195462124,0.045540832520722524
6.246246246246246,7,-0.05207782433490041,0,-0.051028844719509435,0.04537211301833617
6.261261261261261,7,-0.05822909472578918,0,-0.057173927635249255,0.045212686041886954
6.276276276276276,7,-0.06416174910025596,0,-0.06309927291569498,0.04506625575461947
6.291291291291291,7,-0.0697879947318146,0,-0.06871592279397035,0.04493629044070253
6.306306306306306,7,-0.07502262245560147,0,-0.07393778279203249,0.04482583699444136
6.321321321321321,7,-0.07978328289940025,0,-0.07868191336675359,0.0447373768005386
6.336336336336336,7,-0.08399069680134673,0,-0.08286874318889993,0.04467272750560924
6.351351351351351,7,-0.08756882792934223,0,-0.08642223370411851,0.04463299340914646
6.366366366366366,7,-0.09044504510386804,0,-0.08927002281180367,0.04461856533534142
6.381381381381381,7,-0.09255029686718072,0,-0.09134357266719381,0.04462916885762955
6.396396396396396,7,-0.0938193187494436,0,-0.09257834310739597,0.04466395770362987
6.411411411411412,7,-0.09419088908005646,0,-0.09291400826898774,0.044721647183335066
6.426426426426427,7,-0.09360814502650644,0,-0.09229472975944543,0.04480068065817055
6.441441441441442,7,-0.09201896610231663,0,-0.0906694953534383,0.04489942044393847
6.456456456456457,7,-0.0893764278274581,0,-0.08799252765296015,0.04501635308637052
6.471471471471472,7,-0.08563932360060429,0,-0.08422376251064854,0.04515029758791883
6.486486486486487,7,-0.08077274822221306,0,-0.07932939231798733,0.045300603832773685
6.501501501501502,7,-0.0747487319947447,0,-0.0732824645924608,0.04546732716823771
6.516516516516517,7,-0.06754691006898052,0,-0.0660635217998228,0.04565136401075821
6.531531531531532,7,-0.05915520789367473,0,-0.0576612642130767,0.045854532785486665
6.546546546546547,7,-0.049570520480933515,0,-0.04807321407591265,0.046079584972433474
6.561561561561562,7,-0.03879936095295617,0,-0.03730635666385359,0.046330133102970954
6.576576576576577,7,-0.026858452698268205,0,-0.025377732268274,0.046610486765232446
6.591591591591592,7,-0.013775239594889034,0,-0.012314952862736518,0.04692539434119031
6.606606606606607,7,4.117097766106129e-4,0,0.0018433816478348854,0.047279697178446795
6.621621621621622,7,0.01565242525145857,0,0.017047390167885264,0.047677913457864846
6.636636636636637,7,0.03188540298307299,0,0.03323575896903112,0.04812377976671546
6.651651651651652,7,0.049037630906684324,0,0.05033574623982505,0.04861978744363489
6.666666666666667,7,0.06702477947116735,0,0.06826335167574579,0.04916675613134611
6.681681681681682,7,0.08575156035470642,0,0.08692365505962846,0.0497634870945087
6.696696696696697,7,0.10511225144123237,0,0.10621132321714766,0.050406533146843416
6.711711711711712,7,0.12499138285147467,0,0.1260112811235089,0.05109011118290172
6.726726726726727,7,0.14526457655693495,0,0.146199540554227,0.051806169216278806
6.741741741741742,7,0.16579953112213117,0,0.16664417856613675,0.05254460505774516
6.756756756756757,7,0.18645714325635937,0,0.18720645807017366,0.05329362082111399
6.771771771771772,7,0.20709275872301308,0,0.20774208338691927,0.05404018804984366
6.786786786786787,7,0.2275575461814798,0,0.22810258435367117,0.05477059299420187
6.801801801801802,7,0.24769998805069182,0,0.24813682259033687,0.055471029918028734
6.816816816816817,7,0.2673674818171887,0,0.26769261228369134,0.05612821105058392
6.831831831831832,7,0.28640804282560056,0,0.2866184448387677,0.05672996353555439
6.846846846846847,7,0.30467209519398797,0,0.30476530177978395,0.057265785401703496
6.861861861861862,7,0.32201433113764827,0,0.32198853352849105,0.05772733373267239
6.876876876876877,7,0.3382956110947576,0,0.3381497736923431,0.058108819047815306
6.891891891891892,7,0.35338486842757655,0,0.3531188501405313,0.0584072811256071
6.906906906906907,7,0.3671609742149941,0,0.36677564654210276,0.058622724043753245
6.921921921921922,7,0.379514510993369,0,0.37901186236806905,0.05875809295056302
6.936936936936937,7,0.3903494004436969,0,0.38973261668983195,0.058819082578216
6.951951951951952,7,0.39958432992936144,0,0.39885784222574217,0.0588137778276778
6.966966966966967,7,0.40715392701651754,0,0.40632342135706945,0.058752139390244214
6.981981981981982,7,0.4130096396861347,0,0.41208202511211167,0.058645361239702265
6.996996996996997,7,0.4171202923367179,0,0.41610362875559137,0.05850514034945103
7.012012012012012,7,0.419472302834517,0,0.4183756925462142,0.05834291023930693
7.027027027027027,7,0.4200695623799106,0,0.41890301207977115,0.058169096942264416
7.042042042042042,7,0.4189329962409342,0,0.4177072579594248,0.05799245701042003
7.057057057057057,7,0.4160998379229053,0,0.4148262379602913,0.05781955130600403
7.072072072072072,7,0.41162266081511817,0,0.410312925272612,0.05765439574374036
7.087087087087087,7,0.40556821890119055,0,0.4042343030848822,0.05749831238169387
7.102102102102102,7,0.39801615133996493,0,0.3966700784067107,0.05734998396097199
7.117117117117117,7,0.38905760470138007,0,0.38771131675599735,0.057205695417881515
7.132132132132132,7,0.37879382187585825,0,0.3774590446322636,0.05705973007646503
7.147147147147147,7,0.3673347389721787,0,0.3660228593143853,0.05690487825424956
7.162162162162162,7,0.35479762185737884,0,0.35351957635084824,0.05673301255455261
7.177177177177177,7,0.34130576339999613,0,0.34007193508585726,0.056535686451485115
7.192192192192192,7,0.32698725192141836,0,0.3258073725642467,0.05630471917804533
7.207207207207207,7,0.311973811670356,0,0.3108568669446743,0.056032738282817955
7.222222222222222,7,0.29639970796434745,0,0.29535384373306245,0.05571365957208392
7.237237237237237,7,0.2804007034505445,0,0.2794331321703936,0.055343091089735244
7.252252252252252,7,0.26411304800107216,0,0.2632299552530367,0.0549186525802447
7.267267267267267,7,0.24767248318689664,0,0.24687893526469976,0.05444020443968236
7.282282282282282,7,0.23121324303716448,0,0.23051309736015255,0.05390998088167247
7.297297297297297,7,0.21486703573592378,0,0.21426285654686633,0.053332621635606044
7.312312312312312,7,0.1987619957768758,0,0.1982549781361579,0.05271509582506192
7.327327327327327,7,0.18302160253400662,0,0.18261150804804774,0.05206651167842753
7.342342342342342,7,0.16776356876614862,0,0.16744867681706402,0.05139780731932792
7.357357357357357,7,0.15309871072645706,0,0.15287578922334993,0.050721321890673396
7.372372372372372,7,0.13912981969215107,0,0.1389941195432657,0.05005025327083873
7.387387387387387,7,0.1259505622151471,0,0.12589583979640673,0.04939801879316108
7.402402402402402,7,0.11364444255729912,0,0.1136630143668979,0.04877754812178248
7.4174174174174174,7,0.1022838649886114,0,0.10236669834430386,0.04820055124897761
7.4324324324324325,7,0.09192933536355688,0,0.09206617832359038,0.04767681690756715
7.4474474474474475,7,0.08262884028059432,0,0.08280839286636202,0.04721360424346795
7.4624624624624625,7,0.07441743802232542,0,0.07462756524166017,0.04681519011567259
7.4774774774774775,7,0.06731708847723847,0,0.06754507360002605,0.04648262382544206
7.4924924924924925,7,0.06133673974173491,0,0.061569573844165795,0.04621372066659899
7.5075075075075075,7,0.056472677732358124,0,0.05669737885718764,0.04600329845510306
7.5225225225225225,7,0.05270913274580805,0,0.05291308534190517,0.045843632353306546
7.5375375375375375,7,0.050019124452776245,0,0.050190427317668845,0.04572507870393034
7.5525525525525525,7,0.048365515285284884,0,0.048493324308856174,0.04563680283535418
7.5675675675675675,7,0.04770223247472899,0,0.0477770833154786,0.045567540904452065
7.5825825825825826,7,0.04797561183732744,0,0.04798970744247423,0.04550633097132606
7.597597597597598,7,0.04912581225336439,0,0.04907326096597168,0.045443160762686834
7.612612612612613,7,0.051088248829112955,0,0.05096524071720781,0.04536949533083443
7.627627627627628,7,0.05379499486450008,0,0.05359990676517959,0.045278663819882395
7.642642642642643,7,0.05717610762528443,0,0.05690953103327264,0.04516609864423255
7.657657657657658,7,0.06116083999638107,0,0.060825530076868334,0.04502943156205139
7.672672672672673,7,0.065678708717058,0,0.06527945707090961,0.04486845926783051
7.687687687687688,7,0.07066039937088132,0,0.07020383738957786,0.04468499659332466
7.702702702702703,7,0.07603849794876782,0,0.07553284134195304,0.044482638693850586
7.717717717717718,7,0.08174804802212572,0,0.0812027961010739,0.04426645514430477
7.732732732732733,7,0.08772694086255867,0,0.08715254620704453,0.04404263899568131
7.747747747747748,7,0.09391615285715829,0,0.09332367795842988,0.04381813278916977
7.762762762762763,7,0.10025985005342332,0,0.09966062738597789,0.0436002515269756
7.777777777777778,7,0.1067053835039392,0,0.10611069430092446,0.04339631994123513
7.792792792792793,7,0.11320320125262319,0,0.11262398619154469,0.043213338418898545
7.807807807807808,7,0.11970670338465812,0,0.1191533156391348,0.043057688961248446
7.822822822822823,7,0.12617206569544898,0,0.12565407361750128,0.042934889823415735
7.837837837837838,7,0.13255805541822346,0,0.13208409873650057,0.04284940507332966
7.852852852852853,7,0.13882585932138722,0,0.13840355941415947,0.04280451313357521
7.867867867867868,7,0.14493894060492993,0,0.14457486234370798,0.042802236201953094
7.882882882882883,7,0.15086293666003145,0,0.15056259669115582,0.04284333005453479
7.897897897897898,7,0.15656560517627902,0,0.15633351943897736,0.04292733100322869
7.912912912912913,7,0.16201682154428462,0,0.16185658339328854,0.04305265379699839
7.927927927927928,7,0.16718862624575032,0,0.1671030057888127,0.04321673132063794
7.942942942942943,7,0.17205531715842678,0,0.17204637232685033,0.04341618448662918
7.957957957957958,7,0.17659357860576283,0,0.17666276900421343,0.04364700916110385
7.972972972972973,7,0.18078263668494834,0,0.18093093233573734,0.04390476660706079
7.987987987987988,7,0.18460442900071683,0,0.18483240759690933,0.04418476484202422
8.003003003003004,7,0.18804377645144582,0,0.1883517045266665,0.04448222033987548
8.018018018018019,7,0.19108854513969767,0,0.19147644049649412,0.04479239232948898
8.033033033033034,7,0.1937297877358366,0,0.1941974623875088,0.045110685143097753
8.048048048048049,7,0.19596185558190202,0,0.196508940198781,0.04543271724011032
8.063063063063064,7,0.19778247530789794,0,0.19840842758194863,0.04575435835026415
8.078078078078079,7,0.1991927865338473,0,0.19989688688199972,0.04607173843068545
8.093093093093094,7,0.20019734011784146,0,0.2009786786760901,0.04638123372082822
8.108108108108109,7,0.20080405915141727,0,0.20166151806008525,0.04667943611552986
8.123123123123124,7,0.20102416728427439,0,0.2019564018723335,0.046963112441022296
8.138138138138139,7,0.20087209080112514,0,0.20187751253085479,0.04722916013503905
8.153153153153154,7,0.20036534204357861,0,0.20144210509583538,0.04747456543601364
8.168168168168169,7,0.19952439219640172,0,0.20067038449847419,0.04769636960134491
8.183183183183184,7,0.19837254112786643,0,0.19958537958821973,0.047891647993773545
8.198198198198199,7,0.19693579093296967,0,0.19821281977303284,0.04805750614932898
8.213213213213214,7,0.19524272816971866,0,0.19658101862722838,0.04819109617745533
8.228228228228229,7,0.19332441763267055,0,0.19472076701283506,0.04828965601430244
8.243243243243244,7,0.19121430802732542,0,0.19266523611649705,0.04835057310210032
8.258258258258259,7,0.1889481472555518,0,0.19044988846822647,0.048371472947013355
8.273273273273274,7,0.18656390235457374,0,0.18811239260647727,0.048350331678320875
8.288288288288289,7,0.1841016765967003,0,0.1856925347077145,0.04828561018940983
8.303303303303304,7,0.18160361398347025,0,0.1832321183216692,0.04817640572166969
8.318318318318319,7,0.17911377946708176,0,0.1807748414508365,0.048022614929264136
8.333333333333334,7,0.17667800179870516,0,0.17836613868175116,0.04782510063689228
8.348348348348349,7,0.1743436650201198,0,0.17605297500924383,0.04758585279019799
8.363363363363364,7,0.17215943435941486,0,0.17388357748664907,0.047308132620319875
8.378378378378379,7,0.1701749027402137,0,0.17190709098279883,0.046996587921935895
8.393393393393394,7,0.16844014534866272,0,0.17017314523682833,0.04665732670593136
8.408408408408409,7,0.16700517181024568,0,0.168731322188474,0.046297936480056194
8.423423423423424,7,0.16591926859803943,0,0.16763051534242127,0.045927437213648725
8.438438438438439,7,0.16523022840552457,0,0.16691817681055884,0.04555615787659228
8.453453453453454,7,0.1649834684250551,0,0.1666394527491665,0.045195529556131354
8.468468468468469,7,0.1652210457814919,0,0.16683621419872224,0.04485779277450877
8.483483483483484,7,0.16598058570173285,0,0.1675459977828325,0.04455562286590638
8.498498498498499,7,0.16729414616079488,0,0.16880087914194117,0.0443016849807123
8.513513513513514,7,0.16918705139061874,0,0.17062631101245704,0.044108138925187175
8.528528528528529,7,0.1716767352517125,0,0.17303996696238536,0.04398612257182498
8.543543543543544,7,0.17477164335381948,0,0.17605064020620953,0.043945249485799406
8.558558558558559,7,0.17847024911487433,0,0.1796572537104164,0.043993159990091825
8.573573573573574,7,0.18276024271252986,0,0.183848041919087,0.04413516366982699
8.588588588588589,7,0.1876179521511218,0,0.18859996482879632,0.04437400462822565
8.603603603603604,7,0.1930080516119265,0,0.1938784109311117,0.04470976919425285
8.618618618618619,7,0.19888360333725624,0,0.19963723616143547,0.04513994102806073
8.633633633633634,7,0.20518646542529767,0,0.20581917139492936,0.04565959326480681
8.64864864864865,7,0.21184807955768847,0,0.21235661180069335,0.046261694128635615
8.663663663663664,7,0.21879063094600404,0,0.21917277877180474,0.04693749330324086
8.67867867867868,7,0.22592854935331871,0,0.22618322106908545,0.04767695213155743
8.693693693693694,7,0.2331702970472714,0,0.23329759854689486,0.048469181229244644
8.70870870870871,7,0.24042036928474692,0,0.24042167178994298,0.04930285340673601
8.723723723723724,7,0.24758141760254193,0,0.24745940637712577,0.05016656669087053
8.73873873873874,7,0.2545563975290325,0,0.25431509293719023,0.0510491405487708
8.753753753753754,7,0.2612506413491585,0,0.26089538449098065,0.05193983715407716
8.76876876876877,7,0.26757376337142147,0,0.2671111606676857,0.05282850789242256
8.783783783783784,7,0.27344131897609286,0,0.27287914321795204,0.05370567261230267
8.7987987987988,7,0.2787761580066541,0,0.2781232070852413,0.054562544842823725
8.813813813813814,7,0.2835094357122614,0,0.28277535396482534,0.055391019922084415
8.82882882882883,7,0.2875812681574866,0,0.28677633849687195,0.05618364450920758
8.843843843843844,7,0.29094104159389333,0,0.290075958924547,0.05693358532980951
8.85885885885886,7,0.29354740491699927,0,0.29263304254948985,0.057634612509594646
8.873873873873874,7,0.29536798973651535,0,0.29441517054733746,0.05828110895214937
8.88888888888889,7,0.29637891310094966,0,0.29539819616522645,0.058868112476879786
8.903903903903904,7,0.29656412344627586,0,0.2955656150379516,0.059391392399345634
8.91891891891892,7,0.29591465125473954,0,0.29490784676235515,0.05984755735295281
8.933933933933934,7,0.2944278229050094,0,0.29342148365527004,0.06023418671221786
8.94894894894895,7,0.292106490126764,0,0.2911085566056495,0.060549974134962326
8.963963963963964,7,0.28895831923316256,0,0.2879758599411165,0.06079486855612525
8.97897897897898,7,0.2849951747233858,0,0.28403436801772214,0.060970195492339785
8.993993993993994,7,0.2802326216351572,0,0.279298766452932,0.06107873987850626
9.00900900900901,7,0.27468956075870116,0,0.2737871110802453,0.0611247711085657
9.024024024024024,7,0.2683880009455918,0,0.26752061822775614,0.06111399188812157
9.03903903903904,7,0.261352963605404,0,0.26052358114961205,0.0610533954198753
9.054054054054054,7,0.25361250635759663,0,0.2528233996506236,0.06095102081487855
9.06906906906907,7,0.2451978459301278,0,0.24445070338435212,0.060815604748023944
9.084084084084084,7,0.23614355497610207,0,0.23543954418656832,0.06065613814750322
9.0990990990991,7,0.22648780369071242,0,0.22582762930196504,0.06048134940480024
9.114114114114114,7,0.2162726150825271,0,0.21565656558656351,0.06029914875455012
9.12912912912913,7,0.20554410254426425,0,0.20497208475245884,0.06011607995859739
9.144144144144144,7,0.19435265993691703,0,0.1938242213898628,0.05993683272252719
9.15915915915916,7,0.18275307758603135,0,0.18226741865952206,0.059763870070487904
9.174174174174174,7,0.1708045621005113,0,0.1703605408851054,0.05959721782551085
9.18918918918919,7,0.15857064335970872,0,0.15816677738441104,0.059434448549382825
9.204204204204204,7,0.14611895789286472,0,0.1457534272999285,0.05927087172208938
9.21921921921922,7,0.13352090369072392,0,0.13319156046250735,0.059099918961481424
9.234234234234235,7,0.12085116677727009,0,0.12055555404416364,0.058913691676724
9.24924924924925,7,0.10818712426862181,0,0.10792250863747087,0.05870362223457242
9.264264264264265,7,0.09560813195033353,0,0.09537155030245148,0.05846119067812731
9.27927927927928,7,0.08319470659346148,0,0.08298302708151888,0.05817863772394219
9.294294294294295,7,0.071027614471248,0,0.07083760969737536,0.057849620062721645
9.30930930930931,7,0.059186878160599025,0,0.05901530694952569,0.057469763802133894
9.324324324324325,7,0.04775071415290338,0,0.04759440712457053,0.05703708384137832
9.33933933933934,7,0.03679441453254744,0,0.036650357961011966,0.05655224900082928
9.354354354354355,7,0.02638918744240283,0,0.02625459973109,0.056018683465515466
9.36936936936937,7,0.016600973556800822,0,0.016473369064300615,0.055442503933017695
9.384384384384385,7,0.0074892594482013205,0,0.0073664952990207715,0.05483229886662194
9.3993993993994,7,-8.940865500243249e-4,0,-0.0010137837557575341,0.05419876201670558
9.414414414414415,7,-0.008505924989594193,0,-0.008623954144183642,0.05355419770564943
9.42942942942943,7,-0.01531286602049201,0,-0.015430268152763335,0.0529119210680003
9.444444444444445,7,-0.021292159051696413,0,-0.021409654147785968,0.052285582987852464
9.45945945945946,7,-0.026432407264796804,0,-0.026550448470958003,0.0516884567985999
9.474474474474475,7,-0.03073406253946554,0,-0.030852903940769137,0.05113273106328803
9.48948948948949,7,-0.0342096594055801,0,-0.03432943288509386,0.050628858316154275
9.504504504504505,7,-0.03688375356915989,0,-0.03700454988446797,0.050185011388183015
9.51951951951952,7,-0.0387925414173875,0,-0.03891449055639946,0.049806694814302645
9.534534534534535,7,-0.03998315123775831,0,-0.040106497290614114,0.049496547660880484
9.54954954954955,7,-0.040512613723435266,0,-0.04063777988772146,0.0492543563504363
9.564564564564565,7,-0.04044653728355305,0,-0.04057417716971381,0.04907727399092966
9.57957957957958,7,-0.03985753106136529,0,-0.03998856315864743,0.048960220075888725
9.594594594594595,7,-0.03882343365760312,0,-0.038959056640341244,0.048896415352630465
9.60960960960961,7,-0.037425416823469095,0,-0.03756710430565299,0.04887799447239414
9.624624624624625,7,-0.03574603970351792,0,-0.03589551406140888,0.04889663531141814
9.63963963963964,7,-0.03386733002510952,0,-0.034026515965130726,0.04894414818718178
9.654654654654655,7,-0.03186896404427518,0,-0.032039923644702595,0.04901297866389187
9.66966966966967,7,-0.029826607772249228,0,-0.03001145971157578,0.04909659161179807
9.684684684684685,7,-0.027810469206531283,0,-0.0280112957475677,0.049189719116470555
9.6996996996997,7,-0.025884096445483992,0,-0.026102842420410898,0.04928846880141232
9.714714714714715,7,-0.02410344121501351,0,-0.024341809717918772,0.04939030098582371
9.72972972972973,7,-0.022516192884367934,0,-0.022775542610302173,0.04949389238215753
9.744744744744745,7,-0.021161375609169007,0,-0.021442624787805096,0.049598910723262994
9.75975975975976,7,-0.020069191543195364,0,-0.020372733220062014,0.04970572897877176
9.774774774774775,7,-0.0192610864258538,0,-0.019586719470209638,0.04981510988564473
9.78978978978979,7,-0.01875001022042929,0,-0.019096889910146544,0.049927891531047035
9.804804804804805,7,-0.018540844482769322,0,-0.01890745585055247,0.05004470277789501
9.81981981981982,7,-0.018630969201348047,0,-0.019015125532669097,0.05016573349902715
9.834834834834835,7,-0.019010944273429455,0,-0.01940981222858335,0.05029057904336044
9.84984984984985,7,-0.01966528385093187,0,-0.020075435645590865,0.050418171398553695
9.864864864864865,7,-0.02057330484030347,0,-0.020990796772409427,0.050546801614624624
9.87987987987988,7,-0.02171003332413765,0,-0.02213050870653935,0.05067422983438048
9.894894894894895,7,-0.023047154196916924,0,-0.02346596749221935,0.05079787143571647
9.90990990990991,7,-0.024553989667006067,0,-0.024966347394102962,0.05091504099905965
9.924924924924925,7,-0.02619849146383695,0,-0.02659960434562584,0.05102323062632439
9.93993993993994,7,-0.027948229790624585,0,-0.02833346974349064,0.051120395940588294
9.954954954954955,7,-0.029771359642006917,0,-0.03013641467415943,0.05120522209173973
9.96996996996997,7,-0.031637542562689414,0,-0.031978562538731006,0.05127734332968906
9.984984984984985,7,-0.03351879983612983,0,-0.033832526434575856,0.05133749311215494
10,7,-0.03539027204429407,0,-0.03567414709033952,0.05138756712475497
10.015015015015015,7,-0.037230860433074296,0,-0.037483108081154834,0.05143058874719388
10.03003003003003,7,-0.03902372789273791,0,-0.03924340775642509,0.05147057500966603
10.045045045045045,7,-0.040756641728631866,0,-0.04094367185765495,0.051512310374460135
10.06006006006006,7,-0.042422146597158955,0,-0.04257729700602812,0.05156104495419761
10.075075075075075,7,-0.044017563594658096,0,-0.044142422678298765,0.051622142034549574
10.09009009009009,7,-0.045544819873977335,0,-0.04564173735372898,0.051700705881278654
10.105105105105105,7,-0.04701012155454316,0,-0.04708213248161065,0.051801223719982234
10.12012012012012,7,-0.048423490292558095,0,-0.048474225053584695,0.05192725473955955
10.135135135135135,7,-0.04979818998433456,0,-0.04983177522222965,0.05208119381338128
10.15015015015015,7,-0.05115007416963326,0,-0.05117102911762872,0.05226412890952344
10.165165165165165,7,-0.052496886513867705,0,-0.05251001853873431,0.05247580013708707
10.18018018018018,7,-0.0538575462770037,0,-0.053867848547492735,0.0527146567971428
10.195195195195195,7,-0.05525144816612075,0,-0.055264001410334176,0.05297799852081435
10.21021021021021,7,-0.05669780184800443,0,-0.056717681229400456,0.05326217910528724
10.225225225225225,7,-0.058215031206930605,0,-0.05824721850523555,0.05356284787452884
10.24024024024024,7,-0.059820247738146835,0,-0.059869548322830035,0.05387520339417401
10.255255255255255,7,-0.061528806793643025,0,-0.061599770363622956,0.054194237571877905
10.27027027027027,7,-0.06335395017344465,0,-0.06345079393661934,0.054514953542626685
10.285285285285285,7,-0.06530653409081943,0,-0.06543306699156894,0.05483254708826659
10.3003003003003,7,-0.06739483801369142,0,-0.06755438479754076,0.055142547588687356
10.315315315315315,7,-0.06962444736216114,0,-0.06981977169427024,0.05544091982752442
10.33033033033033,7,-0.07199820149588539,0,-0.07223142800766756,0.055724131878093074
10.345345345345345,7,-0.07451619776300061,0,-0.07478873375216075,0.0559891965788514
10.36036036036036,7,-0.07717584247424149,0,-0.07748830096774646,0.05623369481776442
10.375375375375375,7,-0.0799719403657785,0,-0.08032406728958737,0.05645578819695829
10.39039039039039,7,-0.08289681527558568,0,-0.08328742445713198,0.0566542269624356
10.405405405405405,7,-0.08594045624252607,0,-0.08636737678842756,0.05682835672961521
